  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
  0.30674154236882833       0.30635928917226130       0.30492592961937193       0.30508423741504720       0.30520467618386798       0.30529829833815197       0.30537247147232560       0.30543221694348538       0.30548104112334129       0.30552144882147381       0.30555526661329729       0.30558385135624094       0.30560822785271641       0.30562918174608666       0.30564732348114743       0.30566313316295163       0.30567699255946251       0.30568920829734753       0.30570002892719778       0.30570965765942526       0.30571826200476993       0.30572598117947147       0.30573293188393097       0.30573921288963352       0.30574490874134280       0.30575271424604339     
